Datetime,Open,High,Low,Close,Volume
2026-02-08 21:00:00+00:00,0.161856,0.16243,0.160656,0.161352,1585431.00749476
2026-02-08 22:00:00+00:00,0.161439,0.16216,0.16079,0.162043,960117.00303978
2026-02-08 23:00:00+00:00,0.16205,0.165,0.160211,0.161403,3001019.6469407403
2026-02-09 00:00:00+00:00,0.161392,0.161928,0.160512,0.161557,2091819.0858085805
2026-02-09 01:00:00+00:00,0.161532,0.162568,0.160075,0.160947,2226201.3528366005
2026-02-09 02:00:00+00:00,0.160937,0.16273,0.16052,0.16165,1402656.7991865897
2026-02-09 03:00:00+00:00,0.16165,0.163572,0.161606,0.163301,928382.6860563704
2026-02-09 04:00:00+00:00,0.163297,0.163889,0.161887,0.162182,1889247.5817760504
2026-02-09 05:00:00+00:00,0.162182,0.16251,0.1615,0.162033,1465465.0244086315
2026-02-09 06:00:00+00:00,0.162013,0.16204,0.1602,0.16112,1129466.35353561
2026-02-09 07:00:00+00:00,0.161108,0.16155,0.160042,0.1603,1868622.154548189
2026-02-09 08:00:00+00:00,0.16028,0.16074,0.157784,0.15917,2760271.92188715
2026-02-09 09:00:00+00:00,0.159222,0.15979,0.158235,0.15837,1324348.31684145
2026-02-09 10:00:00+00:00,0.15839,0.158703,0.156016,0.156532,4020010.883888809
2026-02-09 11:00:00+00:00,0.156535,0.157752,0.156499,0.15681,1050474.8019598797
2026-02-09 12:00:00+00:00,0.15687,0.1583,0.156833,0.157853,922445.65711554
2026-02-09 13:00:00+00:00,0.157836,0.158308,0.156409,0.156447,1128352.37536907
2026-02-09 14:00:00+00:00,0.15647,0.159769,0.15645,0.159212,2206929.314427599
2026-02-09 15:00:00+00:00,0.15922,0.160545,0.156872,0.15937,1405367.9984431702
2026-02-09 16:00:00+00:00,0.15946,0.161699,0.158445,0.16019,1964226.64465902
2026-02-09 17:00:00+00:00,0.16009,0.16235,0.159225,0.161627,3185300.27872206
2026-02-09 18:00:00+00:00,0.16163,0.162179,0.159875,0.160963,1451000.15452874
2026-02-09 19:00:00+00:00,0.160895,0.161625,0.160341,0.161457,1067142.21586339
2026-02-09 20:00:00+00:00,0.161465,0.161875,0.160321,0.161609,1329909.51989896
2026-02-09 21:00:00+00:00,0.161652,0.1617,0.1595,0.16089,2613341.84999174
2026-02-09 22:00:00+00:00,0.160908,0.161356,0.160275,0.16038,922674.0317568698
2026-02-09 23:00:00+00:00,0.16035,0.160693,0.1593,0.15948,1395017.7794440498
2026-02-10 00:00:00+00:00,0.15948,0.15997,0.159175,0.15939,1034596.65053119
2026-02-10 01:00:00+00:00,0.15939,0.1609,0.159325,0.160646,1644160.0389513993
2026-02-10 02:00:00+00:00,0.160638,0.160679,0.159675,0.15985,1084124.1700558502
2026-02-10 03:00:00+00:00,0.15985,0.160079,0.157119,0.157931,1351896.42751136
2026-02-10 04:00:00+00:00,0.157942,0.15942,0.15793,0.1592,793569.6926293799
2026-02-10 05:00:00+00:00,0.1592,0.1593,0.157925,0.15833,621139.21216287
2026-02-10 06:00:00+00:00,0.1583,0.1586,0.155605,0.15625,1503313.3584519802
2026-02-10 07:00:00+00:00,0.156275,0.157543,0.15624,0.15672,554927.63822541
2026-02-10 08:00:00+00:00,0.15675,0.15738,0.156453,0.15714,471056.0880144001
2026-02-10 09:00:00+00:00,0.157113,0.157795,0.156429,0.15677,821690.3824752502
2026-02-10 10:00:00+00:00,0.15681,0.157078,0.156255,0.15642,799384.0054313602
2026-02-10 11:00:00+00:00,0.156387,0.15694,0.155555,0.155692,1504334.7506174005
2026-02-10 12:00:00+00:00,0.15567,0.156168,0.154909,0.155129,1409696.7141728804
2026-02-10 13:00:00+00:00,0.155032,0.156476,0.154692,0.156017,1808592.53056275
2026-02-10 14:00:00+00:00,0.155993,0.157777,0.155405,0.156236,3518805.5467092595
2026-02-10 15:00:00+00:00,0.15611,0.1601,0.155847,0.15927,1625572.17083244
2026-02-10 16:00:00+00:00,0.15925,0.15955,0.157562,0.158212,1494185.2943566998
2026-02-10 17:00:00+00:00,0.15815,0.1596,0.157899,0.159067,1376810.9180502
2026-02-10 18:00:00+00:00,0.159175,0.15941,0.156114,0.15692,2601409.495176301
2026-02-10 19:00:00+00:00,0.156875,0.157924,0.156226,0.157239,628197.0766494601
2026-02-10 20:00:00+00:00,0.15724,0.15776,0.156627,0.15725,886275.9045508102
2026-02-10 21:00:00+00:00,0.157225,0.158577,0.15645,0.15773,5807621.098101128
2026-02-10 22:00:00+00:00,0.157758,0.158761,0.157319,0.15832,813891.1586712
2026-02-10 23:00:00+00:00,0.158275,0.15857,0.15766,0.158478,1425760.3914866098
2026-02-11 00:00:00+00:00,0.158446,0.15906,0.158175,0.15874,936663.18385802
2026-02-11 01:00:00+00:00,0.15865,0.158811,0.157764,0.158239,617819.9253674899
2026-02-11 02:00:00+00:00,0.158191,0.158796,0.157651,0.15773,1003976.9051689004
2026-02-11 03:00:00+00:00,0.157772,0.15809,0.15638,0.15695,1095390.46520696
2026-02-11 04:00:00+00:00,0.156925,0.157278,0.155044,0.15537,1653502.69855716
2026-02-11 05:00:00+00:00,0.15539,0.156203,0.155339,0.155493,1278570.8999439003
2026-02-11 06:00:00+00:00,0.155499,0.15579,0.153347,0.153625,2131548.694988609
2026-02-11 07:00:00+00:00,0.153604,0.154394,0.1534,0.15395,1073900.0332346198
2026-02-11 08:00:00+00:00,0.1539,0.15435,0.1535,0.153809,798746.2820558199
2026-02-11 09:00:00+00:00,0.15381,0.154094,0.152865,0.153116,737975.1667793102
2026-02-11 10:00:00+00:00,0.153114,0.153282,0.15246,0.15309,1112570.68624597
2026-02-11 11:00:00+00:00,0.153071,0.15443,0.152968,0.154064,655507.5450152899
2026-02-11 12:00:00+00:00,0.15406,0.154141,0.153146,0.153479,3733881.093887352
2026-02-11 13:00:00+00:00,0.15348,0.154569,0.152797,0.15452,2655439.65254359
2026-02-11 14:00:00+00:00,0.154491,0.15793,0.152215,0.1525,3998445.621919111
2026-02-11 15:00:00+00:00,0.15246,0.153114,0.15052,0.15138,3167788.7733968603
2026-02-11 16:00:00+00:00,0.15138,0.153278,0.150612,0.150744,1737275.1629645498
2026-02-11 17:00:00+00:00,0.150732,0.153417,0.15064,0.15255,2223145.0492553413
2026-02-11 18:00:00+00:00,0.152599,0.154633,0.151901,0.1542,2216988.07044462
2026-02-11 19:00:00+00:00,0.1542,0.154907,0.153468,0.15403,1203979.4167222502
2026-02-11 20:00:00+00:00,0.154039,0.15625,0.153285,0.15552,7526075.659873544
2026-02-11 21:00:00+00:00,0.155576,0.15722,0.15509,0.156134,2154705.2436637706
2026-02-11 22:00:00+00:00,0.156135,0.15614,0.154352,0.154732,746271.5518259298
2026-02-11 23:00:00+00:00,0.154699,0.15512,0.153498,0.154586,1995557.7117438004
2026-02-12 00:00:00+00:00,0.154593,0.156416,0.154549,0.155816,1302571.86817549
2026-02-12 01:00:00+00:00,0.155879,0.156901,0.155848,0.156394,1247777.6385418898
2026-02-12 02:00:00+00:00,0.156315,0.156601,0.155641,0.15588,831831.0029470903
2026-02-12 03:00:00+00:00,0.15588,0.156646,0.15582,0.156357,851763.5164337199
2026-02-12 04:00:00+00:00,0.156352,0.15707,0.15614,0.15635,1017322.7334200898
2026-02-12 05:00:00+00:00,0.156296,0.157266,0.155748,0.157,469235.46352813
2026-02-12 06:00:00+00:00,0.15702,0.158651,0.156896,0.158172,747738.1748592599
2026-02-12 07:00:00+00:00,0.15812,0.158967,0.157692,0.158873,662453.9767612198
2026-02-12 08:00:00+00:00,0.158873,0.160241,0.158424,0.15884,1192516.8368945096
2026-02-12 09:00:00+00:00,0.158828,0.160149,0.158649,0.159912,819003.2000674001
2026-02-12 10:00:00+00:00,0.159948,0.160617,0.159355,0.160557,1119930.1025480402
2026-02-12 11:00:00+00:00,0.160617,0.160803,0.159834,0.160247,1280032.6586497398
2026-02-12 12:00:00+00:00,0.160246,0.160844,0.16,0.160459,572744.96720043
2026-02-12 13:00:00+00:00,0.160424,0.161932,0.159651,0.161784,1517430.2755030694
2026-02-12 14:00:00+00:00,0.1618,0.161911,0.160554,0.16124,1620150.707522811
2026-02-12 15:00:00+00:00,0.161137,0.1638,0.159894,0.160736,2785189.60260874
2026-02-12 16:00:00+00:00,0.160729,0.161115,0.155675,0.156336,7193968.120089553
2026-02-12 17:00:00+00:00,0.156303,0.15835,0.155925,0.156482,4119782.8179156887
2026-02-12 18:00:00+00:00,0.156456,0.157352,0.15555,0.15616,1600658.5547913697
2026-02-12 19:00:00+00:00,0.156152,0.158048,0.155124,0.15621,861290.0236490201
2026-02-12 20:00:00+00:00,0.15625,0.15664,0.154275,0.15462,900201.8965872297
2026-02-12 21:00:00+00:00,0.154647,0.155181,0.153809,0.154175,2436967.658271579
2026-02-12 22:00:00+00:00,0.154178,0.156529,0.153776,0.156417,1749886.2202961703
2026-02-12 23:00:00+00:00,0.156459,0.15697,0.155825,0.156179,1002216.8258245598
2026-02-13 00:00:00+00:00,0.1562,0.15701,0.1548,0.155284,648338.6384161799
2026-02-13 01:00:00+00:00,0.15534,0.1561,0.154542,0.155451,1300803.5222225902
2026-02-13 02:00:00+00:00,0.15544,0.15655,0.154951,0.156173,670318.43527406
2026-02-13 03:00:00+00:00,0.156257,0.156602,0.15542,0.1561,1704460.86097883
2026-02-13 04:00:00+00:00,0.156142,0.156249,0.154648,0.154765,2788230.9512572484
2026-02-13 05:00:00+00:00,0.15473,0.155706,0.154603,0.155045,1344209.2936163296
2026-02-13 06:00:00+00:00,0.1551,0.155595,0.154399,0.155488,1139826.55250176
2026-02-13 07:00:00+00:00,0.15549,0.156246,0.155177,0.155708,777794.0046648703
2026-02-13 08:00:00+00:00,0.155672,0.15804,0.155569,0.1575,2557237.48229575
2026-02-13 09:00:00+00:00,0.157509,0.157509,0.156645,0.156794,1717156.9919387202
2026-02-13 10:00:00+00:00,0.15679,0.157803,0.15667,0.157302,542031.6146038001
2026-02-13 11:00:00+00:00,0.157303,0.158074,0.156924,0.157815,638534.59411107
2026-02-13 12:00:00+00:00,0.15782,0.157931,0.157039,0.157608,690020.4384064699
2026-02-13 13:00:00+00:00,0.157608,0.158954,0.157216,0.158397,2669768.673214401
2026-02-13 14:00:00+00:00,0.158437,0.160482,0.157545,0.159564,1834996.669989
2026-02-13 15:00:00+00:00,0.159564,0.163505,0.1593,0.161835,2936086.6168657704
2026-02-13 16:00:00+00:00,0.16183,0.165914,0.161106,0.165267,4982283.65574319
2026-02-13 17:00:00+00:00,0.165243,0.166587,0.16442,0.165268,2789480.108887951
2026-02-13 18:00:00+00:00,0.165213,0.165617,0.163345,0.16448,2409297.105651929
2026-02-13 19:00:00+00:00,0.1645,0.165218,0.163687,0.164633,1951049.46270311
2026-02-13 20:00:00+00:00,0.164722,0.1655,0.164295,0.165297,1373376.82310152
2026-02-13 21:00:00+00:00,0.16533,0.16605,0.16526,0.165712,970833.52216988
2026-02-13 22:00:00+00:00,0.165712,0.166179,0.164565,0.164828,1265103.2965620402
2026-02-13 23:00:00+00:00,0.164909,0.165024,0.164274,0.164408,2046920.2076523995
2026-02-14 00:00:00+00:00,0.164443,0.166269,0.164352,0.16597,1279124.1498640806
2026-02-14 01:00:00+00:00,0.165876,0.167136,0.165694,0.166023,2420159.969610889
2026-02-14 02:00:00+00:00,0.165969,0.166483,0.165298,0.165617,3265891.814136151
2026-02-14 03:00:00+00:00,0.165613,0.166764,0.165523,0.166605,995771.9078664198
2026-02-14 04:00:00+00:00,0.166555,0.166681,0.166089,0.166292,539310.77482849
2026-02-14 05:00:00+00:00,0.16627,0.166764,0.165231,0.165524,929553.37147945
2026-02-14 06:00:00+00:00,0.165514,0.166119,0.165348,0.166029,553602.4781967707
2026-02-14 07:00:00+00:00,0.16599,0.167102,0.165914,0.166989,586048.1649476103
2026-02-14 08:00:00+00:00,0.166931,0.1695,0.166874,0.169426,1289684.2459188804
2026-02-14 09:00:00+00:00,0.16927,0.170473,0.169191,0.169956,1353065.0640993
2026-02-14 10:00:00+00:00,0.169884,0.17051,0.169486,0.170264,843993.4865010197
2026-02-14 11:00:00+00:00,0.170163,0.17273,0.169728,0.170237,5753879.242779347
2026-02-14 12:00:00+00:00,0.170228,0.17098,0.169382,0.169716,1282334.30969545
2026-02-14 13:00:00+00:00,0.169685,0.17007,0.168005,0.168704,1272904.2299421595
2026-02-14 14:00:00+00:00,0.16862,0.171476,0.168532,0.171203,995983.57653785
2026-02-14 15:00:00+00:00,0.171222,0.171564,0.170465,0.17153,1181978.50651515
2026-02-14 16:00:00+00:00,0.17153,0.172685,0.170585,0.17245,2558353.3571027108
2026-02-14 17:00:00+00:00,0.1724,0.173664,0.171868,0.17348,1301188.73406829
2026-02-14 18:00:00+00:00,0.173332,0.175098,0.172864,0.17505,2289165.81421296
2026-02-14 19:00:00+00:00,0.17501,0.176409,0.174279,0.175964,938616.2296186102
2026-02-14 20:00:00+00:00,0.17588,0.176708,0.1734,0.17408,2350479.1322794096
2026-02-14 21:00:00+00:00,0.174075,0.175289,0.172949,0.174039,1295660.0028051697
2026-02-14 22:00:00+00:00,0.174031,0.17562,0.173787,0.17485,997412.05355935
2026-02-14 23:00:00+00:00,0.17485,0.175305,0.173888,0.174385,1081455.7344305504
2026-02-15 00:00:00+00:00,0.17433,0.175536,0.173811,0.175194,1812339.9783789904
2026-02-15 01:00:00+00:00,0.175082,0.176265,0.174261,0.17546,3420471.460261361
2026-02-15 02:00:00+00:00,0.175379,0.176439,0.174148,0.175734,1524021.8727357695
2026-02-15 03:00:00+00:00,0.175708,0.176849,0.17301,0.17607,1149253.8283628705
2026-02-15 04:00:00+00:00,0.176043,0.178496,0.176017,0.177554,1779204.67377746
2026-02-15 05:00:00+00:00,0.177605,0.180456,0.177372,0.17969,2030706.6790919104
2026-02-15 06:00:00+00:00,0.179686,0.18064,0.178854,0.180001,1909716.81053339
2026-02-15 07:00:00+00:00,0.179972,0.18381,0.179425,0.183482,7096434.600698801
2026-02-15 08:00:00+00:00,0.183482,0.18554,0.178468,0.178932,7761163.36325494
2026-02-15 09:00:00+00:00,0.178901,0.179366,0.177271,0.177665,2387909.91350658
2026-02-15 10:00:00+00:00,0.177631,0.17806,0.175708,0.176666,1764291.5386122002
2026-02-15 11:00:00+00:00,0.176741,0.17728,0.175532,0.175969,780044.51077625
2026-02-15 12:00:00+00:00,0.175894,0.1765,0.171048,0.171133,3655147.132131539
2026-02-15 13:00:00+00:00,0.171187,0.173183,0.170365,0.171171,6667894.523182219
2026-02-15 14:00:00+00:00,0.171158,0.173321,0.17082,0.173004,2023660.507965749
2026-02-15 15:00:00+00:00,0.17296,0.174525,0.172375,0.17293,3120895.9225723604
2026-02-15 16:00:00+00:00,0.172949,0.17313,0.171099,0.172586,2619892.5524555
2026-02-15 17:00:00+00:00,0.172563,0.172894,0.16848,0.169764,3272622.6830398696
2026-02-15 18:00:00+00:00,0.16978,0.170036,0.16812,0.16863,2594777.949063811
2026-02-15 19:00:00+00:00,0.16854,0.169105,0.167453,0.168224,1312466.89538902
2026-02-15 20:00:00+00:00,0.168191,0.168982,0.1675,0.167809,962508.7425126004
2026-02-15 21:00:00+00:00,0.167809,0.169118,0.167748,0.168673,1129710.85783787
2026-02-15 22:00:00+00:00,0.168675,0.170451,0.168402,0.1703,768409.9321979203
2026-02-15 23:00:00+00:00,0.170326,0.17046,0.168649,0.17013,1100739.3617568896
2026-02-16 00:00:00+00:00,0.170134,0.171586,0.16989,0.170848,732578.7449804896
2026-02-16 01:00:00+00:00,0.17086,0.17163,0.16955,0.170177,749069.02107722
2026-02-16 02:00:00+00:00,0.17011,0.170958,0.168943,0.169006,2079590.3530886497
2026-02-16 03:00:00+00:00,0.16901,0.16923,0.1686,0.168952,946789.3320049295
2026-02-16 04:00:00+00:00,0.168874,0.170329,0.16878,0.17017,426876.5787650901
2026-02-16 05:00:00+00:00,0.17017,0.17064,0.167775,0.168435,1058903.7674786004
2026-02-16 06:00:00+00:00,0.16836,0.169079,0.168,0.16854,803929.9471179202
2026-02-16 07:00:00+00:00,0.168548,0.1689,0.167728,0.168179,626504.3997527601
2026-02-16 08:00:00+00:00,0.168205,0.168894,0.168061,0.16831,391253.62946309993
2026-02-16 09:00:00+00:00,0.168409,0.1719,0.168254,0.170823,823197.96857235
2026-02-16 10:00:00+00:00,0.1707,0.17073,0.169294,0.1694,481032.3512295499
2026-02-16 11:00:00+00:00,0.169409,0.16988,0.167137,0.168953,628901.0196859799
2026-02-16 12:00:00+00:00,0.168965,0.171968,0.168449,0.171521,2402882.9049751693
2026-02-16 13:00:00+00:00,0.171521,0.172512,0.16793,0.16847,1117795.2894436803
2026-02-16 14:00:00+00:00,0.168432,0.17061,0.167706,0.16939,845520.7898155901
2026-02-16 15:00:00+00:00,0.169406,0.170529,0.16593,0.16692,2982984.651534719
2026-02-16 16:00:00+00:00,0.166971,0.168851,0.166887,0.16822,1055425.1925529498
2026-02-16 17:00:00+00:00,0.16845,0.16887,0.16758,0.1682,557801.04725156
2026-02-16 18:00:00+00:00,0.16825,0.168692,0.16731,0.16734,927463.58984573
2026-02-16 19:00:00+00:00,0.16734,0.168306,0.167038,0.167717,849198.82802151
2026-02-16 20:00:00+00:00,0.16766,0.16877,0.167118,0.168392,1815391.2057525804
2026-02-16 21:00:00+00:00,0.16839,0.16985,0.167838,0.16962,1594072.5052982103
2026-02-16 22:00:00+00:00,0.169545,0.170435,0.169147,0.169261,2508964.134955889
2026-02-16 23:00:00+00:00,0.169216,0.170208,0.169209,0.169623,554059.41367031
2026-02-17 00:00:00+00:00,0.17015,0.17015,0.169078,0.169229,528561.7996748999
2026-02-17 01:00:00+00:00,0.169238,0.169996,0.168735,0.168861,742380.4793183998
2026-02-17 02:00:00+00:00,0.168858,0.17047,0.168151,0.16962,751740.28898479
2026-02-17 03:00:00+00:00,0.16962,0.16962,0.167936,0.167936,798808.0645165602
2026-02-17 04:00:00+00:00,0.167959,0.16881,0.167264,0.16842,590800.05515498
2026-02-17 05:00:00+00:00,0.168394,0.168608,0.166799,0.167679,351225.1739951101
2026-02-17 06:00:00+00:00,0.16768,0.168096,0.167584,0.167648,659855.0752034202
2026-02-17 07:00:00+00:00,0.167616,0.167669,0.16674,0.16714,1612251.4346023102
2026-02-17 08:00:00+00:00,0.16714,0.167488,0.166144,0.166321,869099.4475779501
2026-02-17 09:00:00+00:00,0.166378,0.16652,0.165363,0.165949,2171662.3462971807
2026-02-17 10:00:00+00:00,0.1659,0.16616,0.165038,0.16514,919548.54675304
2026-02-17 11:00:00+00:00,0.16519,0.16576,0.165131,0.165511,477475.54586557
2026-02-17 12:00:00+00:00,0.165488,0.166133,0.165168,0.165472,435268.19230322
2026-02-17 13:00:00+00:00,0.16535,0.167072,0.165131,0.166569,1789906.43516176
2026-02-17 14:00:00+00:00,0.1665,0.16724,0.164151,0.164799,1768924.5860053103
2026-02-17 15:00:00+00:00,0.164847,0.16674,0.164713,0.165771,1277832.9234528004
2026-02-17 16:00:00+00:00,0.16586,0.16941,0.165716,0.16591,3136360.7563249604
2026-02-17 17:00:00+00:00,0.16597,0.166611,0.16422,0.165328,4488363.769717987
2026-02-17 18:00:00+00:00,0.16542,0.168738,0.165232,0.167456,4371025.842675278
2026-02-17 19:00:00+00:00,0.16747,0.168,0.166604,0.166803,1829098.19949456
2026-02-17 20:00:00+00:00,0.16683,0.166848,0.16559,0.16651,547741.13328697
2026-02-17 21:00:00+00:00,0.166519,0.167409,0.166454,0.166881,1019831.8867365904
2026-02-17 22:00:00+00:00,0.16689,0.167098,0.165873,0.165993,410081.87361859
2026-02-17 23:00:00+00:00,0.165984,0.16611,0.165453,0.165613,1204316.36699346
2026-02-18 00:00:00+00:00,0.165554,0.166065,0.164977,0.165125,1337717.99345747
2026-02-18 01:00:00+00:00,0.16513,0.165521,0.164449,0.16506,1478666.56143266
2026-02-18 02:00:00+00:00,0.165008,0.16655,0.164961,0.165992,647697.1259917
2026-02-18 03:00:00+00:00,0.166,0.16658,0.165759,0.166184,511704.0671549199
2026-02-18 04:00:00+00:00,0.166217,0.167,0.166136,0.16672,1500779.5496562098
2026-02-18 05:00:00+00:00,0.16672,0.16705,0.166237,0.166456,1263930.84954101
2026-02-18 06:00:00+00:00,0.166455,0.167536,0.16643,0.167172,320394.86514941003
2026-02-18 07:00:00+00:00,0.16718,0.169166,0.166959,0.169019,320425.10747593
2026-02-18 08:00:00+00:00,0.169019,0.169343,0.167931,0.168126,800926.4962635599
2026-02-18 09:00:00+00:00,0.168128,0.16857,0.167904,0.168026,478553.10047408985
2026-02-18 10:00:00+00:00,0.168029,0.168416,0.166681,0.16686,1756706.9451184005
2026-02-18 11:00:00+00:00,0.166917,0.166944,0.165336,0.165587,502181.8423498901
2026-02-18 12:00:00+00:00,0.16559,0.166144,0.164915,0.16542,902378.5733624202
2026-02-18 13:00:00+00:00,0.165504,0.165896,0.16456,0.16523,1285923.1752251002
2026-02-18 14:00:00+00:00,0.1653,0.16572,0.164,0.165429,1506309.5742566497
2026-02-18 15:00:00+00:00,0.1654,0.168858,0.165316,0.167085,4853286.8350472925
2026-02-18 16:00:00+00:00,0.16704,0.16713,0.164066,0.164224,2443571.46658358
2026-02-18 17:00:00+00:00,0.164203,0.165751,0.163799,0.16403,1065714.3422259295
2026-02-18 18:00:00+00:00,0.16403,0.164094,0.162045,0.162353,1560084.5872641103
2026-02-18 19:00:00+00:00,0.162266,0.163145,0.161031,0.162073,1865624.38164158
2026-02-18 20:00:00+00:00,0.162089,0.162344,0.161128,0.161382,1365319.07566439
2026-02-18 21:00:00+00:00,0.16147,0.162325,0.161032,0.16148,824247.02379979
2026-02-18 22:00:00+00:00,0.16149,0.162559,0.160997,0.161304,3973784.03608624
2026-02-18 23:00:00+00:00,0.161306,0.16159,0.160733,0.161231,1218915.07571389
2026-02-19 00:00:00+00:00,0.16125,0.161325,0.160186,0.160701,5394875.159827395
2026-02-19 01:00:00+00:00,0.1607,0.16595,0.160653,0.16183,4151951.713609817
2026-02-19 02:00:00+00:00,0.16185,0.16209,0.161125,0.161716,737776.0771139
2026-02-19 03:00:00+00:00,0.16162,0.161992,0.16127,0.161694,497737.91436437005
2026-02-19 04:00:00+00:00,0.161699,0.161946,0.160784,0.160873,554644.39297966
2026-02-19 05:00:00+00:00,0.16088,0.160954,0.159811,0.16033,4356871.389233039
2026-02-19 06:00:00+00:00,0.160283,0.16143,0.160252,0.16129,927904.94602362
2026-02-19 07:00:00+00:00,0.16132,0.16232,0.160906,0.161869,917749.0331701403
2026-02-19 08:00:00+00:00,0.161785,0.161842,0.160224,0.160363,543944.2345491999
2026-02-19 09:00:00+00:00,0.160445,0.161248,0.15972,0.15978,1395912.31730896
2026-02-19 10:00:00+00:00,0.15978,0.160379,0.159343,0.159607,730909.8523017396
2026-02-19 11:00:00+00:00,0.159584,0.160111,0.159159,0.159514,938544.3057661792
2026-02-19 12:00:00+00:00,0.15949,0.15981,0.158908,0.159109,1229684.0452493196
2026-02-19 13:00:00+00:00,0.159123,0.159284,0.157159,0.157922,1858665.7646738293
2026-02-19 14:00:00+00:00,0.15788,0.159904,0.157536,0.159078,1262383.8185843194
2026-02-19 15:00:00+00:00,0.159126,0.159895,0.157568,0.15876,3788866.954240009
2026-02-19 16:00:00+00:00,0.158708,0.159367,0.157652,0.158278,4277538.356991622
2026-02-19 17:00:00+00:00,0.158246,0.160028,0.157581,0.158139,1253733.4365210205
2026-02-19 18:00:00+00:00,0.158101,0.160246,0.158007,0.159935,1393422.32022488
2026-02-19 19:00:00+00:00,0.15998,0.160341,0.158593,0.159479,1900528.6626724105
2026-02-19 20:00:00+00:00,0.15946,0.16007,0.158756,0.159783,3163652.332081768
2026-02-19 21:00:00+00:00,0.159719,0.160029,0.159296,0.159432,798598.4587836101
2026-02-19 22:00:00+00:00,0.159458,0.159754,0.157623,0.15825,3310273.191251589
2026-02-19 23:00:00+00:00,0.15818,0.158969,0.157952,0.158933,1202924.9282639204
2026-02-20 00:00:00+00:00,0.158911,0.16035,0.158656,0.160125,1515206.36297237
2026-02-20 01:00:00+00:00,0.16011,0.161107,0.159875,0.160549,1900986.56711533
2026-02-20 02:00:00+00:00,0.16055,0.160816,0.160098,0.160155,624124.00841195
2026-02-20 03:00:00+00:00,0.160155,0.160615,0.159795,0.159914,1206704.07007699
2026-02-20 04:00:00+00:00,0.15994,0.160075,0.1589,0.159413,705732.3205846499
2026-02-20 05:00:00+00:00,0.159458,0.16174,0.159075,0.16108,2370048.5059817294
2026-02-20 06:00:00+00:00,0.161087,0.1618,0.16075,0.1614,657877.48762469
2026-02-20 07:00:00+00:00,0.161425,0.161425,0.160622,0.160767,500415.5679078999
2026-02-20 08:00:00+00:00,0.16078,0.161102,0.1604,0.160873,491025.22032434
2026-02-20 09:00:00+00:00,0.160858,0.161924,0.160787,0.161821,619546.33798813
2026-02-20 10:00:00+00:00,0.161813,0.16261,0.16175,0.161963,1715596.0917489198
2026-02-20 11:00:00+00:00,0.161933,0.162199,0.160841,0.1611,890871.4941476901
2026-02-20 12:00:00+00:00,0.16115,0.161834,0.1608,0.160959,826197.1223073602
2026-02-20 13:00:00+00:00,0.160883,0.160939,0.157425,0.158201,1488089.4063894898
2026-02-20 14:00:00+00:00,0.15815,0.161159,0.158097,0.160469,1750707.7253771198
2026-02-20 15:00:00+00:00,0.160543,0.163701,0.160398,0.163675,3974845.566924469
2026-02-20 16:00:00+00:00,0.163626,0.16517,0.1622,0.163425,3137052.945602749
2026-02-20 17:00:00+00:00,0.1634,0.163464,0.160116,0.163049,2799541.4453763915
2026-02-20 18:00:00+00:00,0.162975,0.163982,0.16195,0.16275,2668532.190864881
2026-02-20 19:00:00+00:00,0.162725,0.163112,0.161425,0.16189,1345206.4981336598
2026-02-20 20:00:00+00:00,0.16189,0.16239,0.16095,0.161575,810602.4433910704
2026-02-20 21:00:00+00:00,0.161599,0.161979,0.16135,0.16175,671830.4177188596
2026-02-20 22:00:00+00:00,0.16179,0.162722,0.161311,0.162483,917671.6181310504
2026-02-20 23:00:00+00:00,0.162431,0.16295,0.162176,0.162597,821245.25331108
2026-02-21 00:00:00+00:00,0.162576,0.162752,0.1615,0.16162,529887.78186239
2026-02-21 01:00:00+00:00,0.161612,0.16266,0.161512,0.162387,402242.20262692
2026-02-21 02:00:00+00:00,0.16236,0.16302,0.162111,0.162382,497943.8769079901
2026-02-21 03:00:00+00:00,0.1624,0.162449,0.161494,0.161937,454331.75836159993
2026-02-21 04:00:00+00:00,0.161935,0.16223,0.161651,0.16208,413011.12072944985
2026-02-21 05:00:00+00:00,0.16208,0.162524,0.161831,0.16195,325037.88846128
2026-02-21 06:00:00+00:00,0.161986,0.16221,0.161426,0.161689,407671.06328349
2026-02-21 07:00:00+00:00,0.16169,0.161866,0.161426,0.16178,467638.1584012699
2026-02-21 08:00:00+00:00,0.1618,0.162847,0.1616,0.162728,418443.4732548701
2026-02-21 09:00:00+00:00,0.162725,0.164,0.162601,0.163108,481316.3967809501
2026-02-21 10:00:00+00:00,0.163101,0.16335,0.162778,0.16298,260571.54816528
2026-02-21 11:00:00+00:00,0.16298,0.16342,0.16267,0.16288,906412.2248270604
2026-02-21 12:00:00+00:00,0.16288,0.16315,0.162558,0.162871,435941.48311053
2026-02-21 13:00:00+00:00,0.162871,0.163499,0.162739,0.163452,385053.1980279499
2026-02-21 14:00:00+00:00,0.163425,0.164474,0.16326,0.163811,1006843.6478647598
2026-02-21 15:00:00+00:00,0.163825,0.164076,0.163025,0.163214,962663.34272302
2026-02-21 16:00:00+00:00,0.16323,0.163321,0.161726,0.161992,654435.9298734501
2026-02-21 17:00:00+00:00,0.16202,0.16242,0.161601,0.16195,592111.02729795
