Datetime,Open,High,Low,Close,Volume
2026-03-05 13:00:00+00:00,0.09629,0.09632,0.094562,0.09517,24933731.173051424
2026-03-05 14:00:00+00:00,0.0951521,0.09578,0.094197,0.09545,20874924.256443083
2026-03-05 15:00:00+00:00,0.09546,0.09565,0.093801,0.0943,20029502.48180396
2026-03-05 16:00:00+00:00,0.09428,0.0943,0.092712,0.09393,43592141.126151815
2026-03-05 17:00:00+00:00,0.09392,0.09432,0.092737,0.093102,12183238.526034838
2026-03-05 18:00:00+00:00,0.09309,0.09394,0.09295,0.0937609,8672415.792885615
2026-03-05 19:00:00+00:00,0.09373,0.09455,0.09373,0.09391,7384286.727878679
2026-03-05 20:00:00+00:00,0.09393,0.09479,0.093856,0.09436,11676611.817630578
2026-03-05 21:00:00+00:00,0.09436,0.09471,0.093664,0.09392,7430094.122862893
2026-03-05 22:00:00+00:00,0.09393,0.09409,0.093543,0.09384,5838900.613803599
2026-03-05 23:00:00+00:00,0.09384,0.09394,0.093439,0.09357,5675676.49509382
2026-03-06 00:00:00+00:00,0.09358,0.09388,0.093465,0.0937151,4283600.475209428
2026-03-06 01:00:00+00:00,0.09372,0.09433,0.0931632,0.09404,6641012.354353949
2026-03-06 02:00:00+00:00,0.09404,0.09404,0.093465,0.09364,4230341.225871438
2026-03-06 03:00:00+00:00,0.0936383,0.09405,0.09358,0.09391,4107158.95953938
2026-03-06 04:00:00+00:00,0.0939231,0.0939231,0.092906,0.09347,3565681.9162426405
2026-03-06 05:00:00+00:00,0.0934517,0.09376,0.0931971,0.0936092,5365788.148218439
2026-03-06 06:00:00+00:00,0.09361,0.09379,0.09335,0.09339,2380808.7544829505
2026-03-06 07:00:00+00:00,0.0933935,0.09437,0.09336,0.09399,15618204.005639875
2026-03-06 08:00:00+00:00,0.094,0.094009,0.092869,0.09325,7350584.053731512
2026-03-06 09:00:00+00:00,0.09328,0.09329,0.092346,0.09324,7424527.097885368
2026-03-06 10:00:00+00:00,0.0932316,0.09381,0.093139,0.093518,6995554.67857063
2026-03-06 11:00:00+00:00,0.09351,0.09369,0.09297,0.0931,3936303.50079616
2026-03-06 12:00:00+00:00,0.09309,0.0935305,0.09268,0.09307,6207309.798289533
2026-03-06 13:00:00+00:00,0.09305,0.09355,0.09143,0.0916,29453820.32957334
2026-03-06 14:00:00+00:00,0.0916,0.09169,0.08999,0.0904085,67319666.35093392
2026-03-06 15:00:00+00:00,0.09032,0.09102,0.089954,0.09032,27723662.432816595
2026-03-06 16:00:00+00:00,0.09028,0.09131,0.090187,0.09082,25898677.8023918
2026-03-06 17:00:00+00:00,0.09081,0.0911,0.09001,0.0903,19145673.1428398
2026-03-06 18:00:00+00:00,0.09029,0.09079,0.09022,0.0906788,21812772.717906248
2026-03-06 19:00:00+00:00,0.09065,0.091165,0.09063,0.09086,15123037.941202132
2026-03-06 20:00:00+00:00,0.09084,0.09114,0.090548,0.09104,6766206.340807909
2026-03-06 21:00:00+00:00,0.09104,0.09116,0.09077,0.09114,3503260.84787506
2026-03-06 22:00:00+00:00,0.09113,0.09163,0.09099,0.09127,8034106.088564481
2026-03-06 23:00:00+00:00,0.09128,0.09142,0.09112,0.09127,5960466.81317132
2026-03-07 00:00:00+00:00,0.09128,0.09156,0.0911955,0.09139,4413346.222726592
2026-03-07 01:00:00+00:00,0.09141,0.09175,0.0912609,0.09155,3305501.06812454
2026-03-07 02:00:00+00:00,0.09155,0.09167,0.091106,0.0915974,5524864.413843418
2026-03-07 03:00:00+00:00,0.09162,0.092155,0.091018,0.09107,19457415.417385444
2026-03-07 04:00:00+00:00,0.09108,0.091308,0.090673,0.09084,4833617.209056676
2026-03-07 05:00:00+00:00,0.0908439,0.09096,0.09044,0.09071,3848456.849463061
2026-03-07 06:00:00+00:00,0.0906973,0.09086,0.0904799,0.090548,2485004.840513981
2026-03-07 07:00:00+00:00,0.0905837,0.090768,0.09037,0.09059,3535177.9150108485
2026-03-07 08:00:00+00:00,0.0905705,0.09087,0.090366,0.09042,2477112.9804248097
2026-03-07 09:00:00+00:00,0.09041,0.0906,0.090023,0.0903669,5395510.040908121
2026-03-07 10:00:00+00:00,0.09037,0.09054,0.09032,0.09038,1152864.6606418795
2026-03-07 11:00:00+00:00,0.09035,0.09083,0.090125,0.0906,4351668.787010469
2026-03-07 12:00:00+00:00,0.0906,0.090709,0.09034,0.0904002,1553597.4046906603
2026-03-07 13:00:00+00:00,0.0904,0.090635,0.09017,0.09031,3603455.1917318897
2026-03-07 14:00:00+00:00,0.0903,0.09041,0.089349,0.0901,17531812.40073405
2026-03-07 15:00:00+00:00,0.09008,0.0901864,0.089625,0.09,9177731.446954392
2026-03-07 16:00:00+00:00,0.09,0.09022,0.0899293,0.09017,2765671.4739872003
2026-03-07 17:00:00+00:00,0.09017,0.090638,0.090165,0.09047,2543823.0570239304
2026-03-07 18:00:00+00:00,0.09048,0.09048,0.089469,0.0901504,11575604.876894364
2026-03-07 19:00:00+00:00,0.09014,0.09014,0.089182,0.0896366,9668577.310940214
2026-03-07 20:00:00+00:00,0.089616,0.09017,0.08961,0.09008,3245763.8438682496
2026-03-07 21:00:00+00:00,0.09006,0.0902,0.089764,0.09001,5142993.235956801
2026-03-07 22:00:00+00:00,0.09002,0.090071,0.08942,0.08976,4945732.9226293
2026-03-07 23:00:00+00:00,0.08977,0.090023,0.08971,0.08994,3515680.7358387704
2026-03-08 00:00:00+00:00,0.089935,0.0902,0.089711,0.089933,4603650.808113969
2026-03-08 01:00:00+00:00,0.08991,0.0901,0.08975,0.09004,2522090.97192159
2026-03-08 02:00:00+00:00,0.0900164,0.090083,0.08876,0.08927,8845606.63040259
2026-03-08 03:00:00+00:00,0.08926,0.08951,0.0889974,0.08931,6430291.074232137
2026-03-08 04:00:00+00:00,0.08935,0.0896,0.08871,0.08898,8455198.339552978
2026-03-08 05:00:00+00:00,0.0889772,0.089731,0.088941,0.08943,5313884.94168766
2026-03-08 06:00:00+00:00,0.08943,0.08947,0.08904,0.08911,3781880.466824321
2026-03-08 07:00:00+00:00,0.0891086,0.08958,0.08904,0.08933,3093456.8224482406
2026-03-08 08:00:00+00:00,0.08934,0.08945,0.08896,0.0894,2297462.94332518
2026-03-08 09:00:00+00:00,0.08938,0.090131,0.0892689,0.08992,4216535.421409871
2026-03-08 10:00:00+00:00,0.0899224,0.09134,0.0899224,0.09055,13234965.412425283
2026-03-08 11:00:00+00:00,0.09053,0.09053,0.08909,0.0893705,11131247.18305304
2026-03-08 12:00:00+00:00,0.08934,0.08948,0.08812,0.08896,20230356.56972704
2026-03-08 13:00:00+00:00,0.08897,0.089091,0.087835,0.0887,11324136.62231879
2026-03-08 14:00:00+00:00,0.08869,0.08926,0.088622,0.08914,5171249.362468688
2026-03-08 15:00:00+00:00,0.0891115,0.08918,0.08853,0.0887,6863603.79077983
2026-03-08 16:00:00+00:00,0.08871,0.08885,0.08827,0.088512,6580586.024353221
2026-03-08 17:00:00+00:00,0.08854,0.08912,0.088516,0.08863,2843152.4370550485
2026-03-08 18:00:00+00:00,0.08864,0.08868,0.08821,0.0885174,3387682.379191279
2026-03-08 19:00:00+00:00,0.08853,0.0897,0.08841,0.08934,12299399.2268847
2026-03-08 20:00:00+00:00,0.08935,0.09012,0.08916,0.08968,7409273.31255055
2026-03-08 21:00:00+00:00,0.0897,0.08985,0.08907,0.08953,4642362.336278308
2026-03-08 22:00:00+00:00,0.08953,0.089633,0.0859334,0.08943,47197569.51611701
2026-03-08 23:00:00+00:00,0.08944,0.089857,0.088884,0.08915,11889918.77800837
2026-03-09 00:00:00+00:00,0.08912,0.0905,0.0890696,0.08982,22752567.30359048
2026-03-09 01:00:00+00:00,0.08981,0.09013,0.0893,0.08938,7092891.161857041
2026-03-09 02:00:00+00:00,0.0893744,0.09005,0.088977,0.08976,14963739.5260522
2026-03-09 03:00:00+00:00,0.08976,0.091706,0.089633,0.09039,24778927.404055703
2026-03-09 04:00:00+00:00,0.0904,0.090892,0.09022,0.09035,5485923.84620971
2026-03-09 05:00:00+00:00,0.0903437,0.09181,0.09012,0.09143,19054793.79004778
2026-03-09 06:00:00+00:00,0.09146,0.091719,0.0903,0.09042,6242167.918116585
2026-03-09 07:00:00+00:00,0.0904028,0.090474,0.0893102,0.08998,7836101.088954169
2026-03-09 08:00:00+00:00,0.09,0.090683,0.08989,0.09048,7063194.677771198
2026-03-09 09:00:00+00:00,0.0904802,0.091367,0.09002,0.0903853,10139100.695866644
2026-03-09 10:00:00+00:00,0.090433,0.09075,0.08994,0.0901,4501407.611911928
2026-03-09 11:00:00+00:00,0.09011,0.09052,0.08973,0.09034,1862914.0292714697
2026-03-09 12:00:00+00:00,0.09036,0.09113,0.0903494,0.09088,7722699.336282458
2026-03-09 13:00:00+00:00,0.09086,0.09244,0.0908098,0.09191,20114489.59218328
2026-03-09 14:00:00+00:00,0.0919,0.09231,0.09089,0.0915739,29349352.621320616
2026-03-09 15:00:00+00:00,0.09162,0.09187,0.09063,0.09115,25467852.535913154
2026-03-09 16:00:00+00:00,0.09116,0.09165,0.09078,0.09123,9627895.476138966
2026-03-09 17:00:00+00:00,0.091214,0.09177,0.09099,0.09141,8478825.03207465
2026-03-09 18:00:00+00:00,0.0914,0.09172,0.090805,0.09086,8971249.37372234
2026-03-09 19:00:00+00:00,0.09088,0.09286,0.090658,0.09131,25925600.54006006
2026-03-09 20:00:00+00:00,0.0913,0.09149,0.09082,0.09128,7790728.371109551
2026-03-09 21:00:00+00:00,0.09125,0.09184,0.09111,0.09149,4421443.46505394
2026-03-09 22:00:00+00:00,0.0915,0.09159,0.090495,0.0907172,13170299.39360606
2026-03-09 23:00:00+00:00,0.090759,0.09095,0.09022,0.0905,6662271.167475718
2026-03-10 00:00:00+00:00,0.09049,0.09145,0.0903409,0.09108,6214708.013361459
2026-03-10 01:00:00+00:00,0.09107,0.0913,0.09052,0.09104,4389371.72738891
2026-03-10 02:00:00+00:00,0.09103,0.092411,0.09071,0.0920065,24792303.66244324
2026-03-10 03:00:00+00:00,0.09201,0.0922,0.09102,0.0912315,9863969.470743474
2026-03-10 04:00:00+00:00,0.09122,0.09208,0.09117,0.091872,4515171.649034841
2026-03-10 05:00:00+00:00,0.0919012,0.09233,0.09169,0.0918,4962833.688981551
2026-03-10 06:00:00+00:00,0.09182,0.09192,0.09139,0.09163,2163054.877588909
2026-03-10 07:00:00+00:00,0.0916282,0.0924799,0.09141,0.09231,13787849.272120638
2026-03-10 08:00:00+00:00,0.09233,0.09423,0.09227,0.09357,28283311.7020794
2026-03-10 09:00:00+00:00,0.09358,0.095589,0.093561,0.09528,46923782.934698336
2026-03-10 10:00:00+00:00,0.09519,0.0959327,0.09446,0.0955,14312030.23435166
2026-03-10 11:00:00+00:00,0.0955,0.09573,0.09423,0.0945,19966085.899109155
2026-03-10 12:00:00+00:00,0.09451,0.095106,0.0942996,0.095042,17426727.33777418
2026-03-10 13:00:00+00:00,0.095,0.09707,0.09457,0.09612,42288613.76060863
2026-03-10 14:00:00+00:00,0.09613,0.09962,0.09489,0.0993199,72429397.69991614
2026-03-10 15:00:00+00:00,0.09932,0.09974,0.09769,0.09915,44877450.90601569
2026-03-10 16:00:00+00:00,0.09916,0.10045,0.09864,0.09987,73147838.59189259
2026-03-10 17:00:00+00:00,0.09985,0.10006,0.09789,0.098215,45630764.08302962
2026-03-10 18:00:00+00:00,0.09825,0.09826,0.09501,0.09544,50376536.91369439
2026-03-10 19:00:00+00:00,0.09548,0.095516,0.0943,0.09478,29123845.04765592
2026-03-10 20:00:00+00:00,0.09477,0.09507,0.09447,0.09497,15540160.865911566
2026-03-10 21:00:00+00:00,0.09496,0.09534,0.09385,0.09444,12933147.482365469
2026-03-10 22:00:00+00:00,0.09443,0.09486,0.0940127,0.09433,10687637.792305628
2026-03-10 23:00:00+00:00,0.09433,0.09478,0.09433,0.0945189,6553464.458932919
2026-03-11 00:00:00+00:00,0.094533,0.09488,0.09408,0.09444,14803943.715390315
2026-03-11 01:00:00+00:00,0.09444,0.09448,0.0932849,0.093636,18745862.64033906
2026-03-11 02:00:00+00:00,0.09364,0.093692,0.09247,0.0930189,15854035.993555715
2026-03-11 03:00:00+00:00,0.093,0.09322,0.09244,0.09261,18116162.998849194
2026-03-11 04:00:00+00:00,0.09263,0.093241,0.09223,0.09315,21679814.077688444
2026-03-11 05:00:00+00:00,0.0931334,0.09321,0.09146,0.091681,18757866.25011168
2026-03-11 06:00:00+00:00,0.09169,0.09226,0.0915,0.0920441,7789766.135215711
2026-03-11 07:00:00+00:00,0.0920525,0.092361,0.09149,0.09195,5776729.947754511
2026-03-11 08:00:00+00:00,0.09193,0.0923866,0.09173,0.092157,3072324.39337116
2026-03-11 09:00:00+00:00,0.0921,0.09213,0.09152,0.09169,3979845.147862409
2026-03-11 10:00:00+00:00,0.09169,0.092289,0.0916144,0.0922345,2506503.07091004
2026-03-11 11:00:00+00:00,0.09224,0.09242,0.09184,0.09196,4811090.510348859
2026-03-11 12:00:00+00:00,0.091977,0.093544,0.09173,0.09251,16616277.451019129
2026-03-11 13:00:00+00:00,0.0925,0.094892,0.09245,0.09314,50874765.489544496
2026-03-11 14:00:00+00:00,0.09315,0.09429,0.09269,0.09349,17020227.041475203
2026-03-11 15:00:00+00:00,0.0935,0.09357,0.0912289,0.09236,25421282.02352077
2026-03-11 16:00:00+00:00,0.09238,0.09318,0.09226,0.0929999,12070530.470765209
2026-03-11 17:00:00+00:00,0.09304,0.094262,0.09279,0.09371,15904213.779393105
2026-03-11 18:00:00+00:00,0.09375,0.09463,0.093739,0.0943998,15836631.32188794
2026-03-11 19:00:00+00:00,0.0944,0.09458,0.09374,0.0938626,5869564.854726089
2026-03-11 20:00:00+00:00,0.09383,0.093928,0.0933,0.09366,9251740.864852628
2026-03-11 21:00:00+00:00,0.09369,0.093921,0.0935198,0.09372,5380876.279602769
2026-03-11 22:00:00+00:00,0.09372,0.09424,0.09336,0.093504,7118167.751466062
2026-03-11 23:00:00+00:00,0.09349,0.093849,0.09278,0.09289,3672121.35567549
2026-03-12 00:00:00+00:00,0.0929168,0.09305,0.0924885,0.09273,7245873.337698101
2026-03-12 01:00:00+00:00,0.09273,0.09273,0.09217,0.09236,10029643.680306071
2026-03-12 02:00:00+00:00,0.09237,0.09255,0.09178,0.0918884,6527672.041475801
2026-03-12 03:00:00+00:00,0.09189,0.09258,0.091866,0.09218,7006920.87224648
2026-03-12 04:00:00+00:00,0.0922,0.09238,0.091962,0.09202,3465092.57435993
2026-03-12 05:00:00+00:00,0.0919926,0.09222,0.09186,0.09204,2539282.1758436
2026-03-12 06:00:00+00:00,0.092027,0.09218,0.091795,0.0920627,3097795.4138502604
2026-03-12 07:00:00+00:00,0.0920667,0.093048,0.09187,0.09291,9042966.975947533
2026-03-12 08:00:00+00:00,0.0929,0.093323,0.09254,0.09295,13079785.395891773
2026-03-12 09:00:00+00:00,0.09293,0.093691,0.0924,0.0931,6672088.713321552
2026-03-12 10:00:00+00:00,0.0930987,0.094544,0.09296,0.094375,12970324.065957587
2026-03-12 11:00:00+00:00,0.09434,0.095254,0.09413,0.09471,9197242.632472867
2026-03-12 12:00:00+00:00,0.0947106,0.09586,0.0945899,0.09513,23530666.13945439
2026-03-12 13:00:00+00:00,0.09515,0.095632,0.09399,0.09491,21279557.922477696
2026-03-12 14:00:00+00:00,0.09491,0.09583,0.0933,0.09372,34621319.37930969
2026-03-12 15:00:00+00:00,0.09371,0.09475,0.09316,0.0940947,22474098.24360857
2026-03-12 16:00:00+00:00,0.0940866,0.094891,0.09337,0.09474,16877520.600476403
2026-03-12 17:00:00+00:00,0.09475,0.094937,0.09412,0.09436,8139513.452053929
2026-03-12 18:00:00+00:00,0.09438,0.09454,0.09379,0.09386,5013261.923307102
2026-03-12 19:00:00+00:00,0.09386,0.094765,0.0936936,0.0944594,4734830.31283703
2026-03-12 20:00:00+00:00,0.09443,0.094647,0.0940455,0.09413,9114435.736267757
2026-03-12 21:00:00+00:00,0.09416,0.09478,0.09411,0.0947,5799563.027656259
2026-03-12 22:00:00+00:00,0.09468,0.094872,0.0942787,0.09443,5056421.9541327
2026-03-12 23:00:00+00:00,0.09442,0.095369,0.0944,0.0947477,16353235.68947156
2026-03-13 00:00:00+00:00,0.09474,0.098076,0.09455,0.09686,49661934.28504276
2026-03-13 01:00:00+00:00,0.09684,0.097225,0.096246,0.09707,11175430.792088715
2026-03-13 02:00:00+00:00,0.09709,0.09717,0.0956791,0.09596,19299196.56857881
2026-03-13 03:00:00+00:00,0.09599,0.097033,0.095906,0.0967815,6483447.152966949
2026-03-13 04:00:00+00:00,0.09677,0.09683,0.096149,0.0962414,4939426.419506465
2026-03-13 05:00:00+00:00,0.0962456,0.0969,0.095747,0.09652,6490597.618053609
2026-03-13 06:00:00+00:00,0.09655,0.09676,0.09607,0.09664,6415384.384779335
2026-03-13 07:00:00+00:00,0.0966501,0.09677,0.09629,0.09652,7904386.696773432
2026-03-13 08:00:00+00:00,0.09651,0.09771,0.0960907,0.09736,12761013.826595284
2026-03-13 09:00:00+00:00,0.09736,0.09914,0.09723,0.09864,18240760.70397122
2026-03-13 10:00:00+00:00,0.0986515,0.09954,0.0985,0.099,15787705.914909365
2026-03-13 11:00:00+00:00,0.09903,0.10047,0.09899,0.1000297,27838272.198960632
2026-03-13 12:00:00+00:00,0.10006,0.102,0.09942,0.1006796,42135046.3514401
2026-03-13 13:00:00+00:00,0.1007,0.1012,0.09954,0.100372,62652095.836684026
2026-03-13 14:00:00+00:00,0.1004257,0.10077,0.09729,0.09783,60867595.15071549
2026-03-13 15:00:00+00:00,0.09783,0.09894,0.097571,0.09799,33835692.0840132
2026-03-13 16:00:00+00:00,0.098,0.09849,0.097408,0.09774,20620930.731075138
2026-03-13 17:00:00+00:00,0.09774,0.09776,0.095661,0.09608,28787066.91875079
2026-03-13 18:00:00+00:00,0.09609,0.09639,0.095552,0.095814,14046936.855882164
2026-03-13 19:00:00+00:00,0.09588,0.09621,0.095416,0.09605,9874193.383146737
2026-03-13 20:00:00+00:00,0.09605,0.09656,0.095906,0.09655,12480549.520497585
2026-03-13 21:00:00+00:00,0.0965538,0.09681,0.095822,0.0962381,6073176.9868211085
2026-03-13 22:00:00+00:00,0.09625,0.09633,0.095444,0.09597,9890927.17441351
2026-03-13 23:00:00+00:00,0.09596,0.0961,0.095725,0.0959778,4871701.721296812
2026-03-14 00:00:00+00:00,0.09596,0.09603,0.095038,0.09545,6722544.30727439
2026-03-14 01:00:00+00:00,0.09541,0.09583,0.09533,0.09569,7102424.75169686
2026-03-14 02:00:00+00:00,0.09569,0.09591,0.0954286,0.09581,2305691.738532559
2026-03-14 03:00:00+00:00,0.095748,0.09626,0.095579,0.09606,3901768.424782969
2026-03-14 04:00:00+00:00,0.09606,0.09644,0.09556,0.09574,4756396.475287009
2026-03-14 05:00:00+00:00,0.0957674,0.09578,0.09533,0.0957005,3849579.403279831
2026-03-14 06:00:00+00:00,0.09571,0.09571,0.09426,0.0947536,17435863.62941208
2026-03-14 07:00:00+00:00,0.0947536,0.09493,0.09453,0.0946324,1625267.134061949
2026-03-14 08:00:00+00:00,0.0946247,0.094822,0.09435,0.09445,8227911.4810325
2026-03-14 09:00:00+00:00,0.09446,0.094611,0.094133,0.09426,7121141.676105538
2026-03-14 10:00:00+00:00,0.0942547,0.09445,0.09401,0.0944372,2456811.6433142303
2026-03-14 11:00:00+00:00,0.09443,0.09554,0.09443,0.09529,7080691.298370441
2026-03-14 12:00:00+00:00,0.09528,0.09535,0.09476,0.0949671,6617491.84631544
2026-03-14 13:00:00+00:00,0.09496,0.095511,0.0949,0.0953026,10084099.960466985
2026-03-14 14:00:00+00:00,0.0953,0.09569,0.094401,0.09458,9621183.52751306
2026-03-14 15:00:00+00:00,0.09458,0.09505,0.09455,0.09495,12673549.46512268
2026-03-14 16:00:00+00:00,0.09494,0.09547,0.094705,0.09534,8330814.674441012
2026-03-14 17:00:00+00:00,0.09531,0.09533,0.094637,0.0947,1502160.0698126706
2026-03-14 18:00:00+00:00,0.0947,0.09479,0.094257,0.0947309,3453187.6914890897
2026-03-14 19:00:00+00:00,0.09473,0.09483,0.094513,0.09482,1692018.0212922902
2026-03-14 20:00:00+00:00,0.0948,0.09505,0.0946,0.0948616,5272798.385597479
2026-03-14 21:00:00+00:00,0.09484,0.09515,0.094637,0.09507,2393299.227219739
2026-03-14 22:00:00+00:00,0.09507,0.09527,0.094864,0.095151,1461561.9726638205
2026-03-14 23:00:00+00:00,0.09517,0.096235,0.0951576,0.09607,10750575.46610753
2026-03-15 00:00:00+00:00,0.09608,0.09621,0.095372,0.0956049,8169619.799663212
2026-03-15 01:00:00+00:00,0.09562,0.0959815,0.095485,0.095544,2886669.20932026
2026-03-15 02:00:00+00:00,0.0955929,0.09746,0.0955929,0.09694,18671400.356189195
2026-03-15 03:00:00+00:00,0.09697,0.0973,0.095951,0.09602,7379127.161643871
2026-03-15 04:00:00+00:00,0.09603,0.09629,0.09562,0.095993,11267384.239547566
2026-03-15 05:00:00+00:00,0.096,0.09654,0.09569,0.09615,5922906.327909399
2026-03-15 06:00:00+00:00,0.096144,0.09622,0.095538,0.09572,4486826.61701901
2026-03-15 07:00:00+00:00,0.0957454,0.09596,0.09555,0.09562,1988022.0754614696
2026-03-15 08:00:00+00:00,0.09563,0.09654,0.09563,0.0964743,8578472.247712472
2026-03-15 09:00:00+00:00,0.09648,0.096699,0.096135,0.09618,6825148.557730638
2026-03-15 10:00:00+00:00,0.0961821,0.09638,0.09598,0.09626,3801529.67950412
2026-03-15 11:00:00+00:00,0.09625,0.09658,0.09608,0.09643,2158269.74450019
2026-03-15 12:00:00+00:00,0.09644,0.09651,0.096066,0.0964,3871299.368587168
2026-03-15 13:00:00+00:00,0.09641,0.0966726,0.0947,0.095295,16674821.005560404
2026-03-15 14:00:00+00:00,0.095299,0.0956179,0.095083,0.09555,7577537.823756113
2026-03-15 15:00:00+00:00,0.0956084,0.0956203,0.094902,0.095007,5841712.236854292
2026-03-15 16:00:00+00:00,0.095,0.0951223,0.094442,0.09474,4788022.288606499
2026-03-15 17:00:00+00:00,0.09474,0.09585,0.09465,0.09552,3216110.55529918
2026-03-15 18:00:00+00:00,0.095535,0.09561,0.094628,0.0948128,3830976.516528369
2026-03-15 19:00:00+00:00,0.0948095,0.09538,0.09471,0.09523,3639851.9775931295
2026-03-15 20:00:00+00:00,0.09523,0.095959,0.09496,0.09538,4846439.926208273
2026-03-15 21:00:00+00:00,0.09541,0.09609,0.09505,0.09587,7075603.999510541
2026-03-15 22:00:00+00:00,0.0959,0.09768,0.095259,0.09735,39403631.416249305
2026-03-15 23:00:00+00:00,0.09736,0.0981,0.0966512,0.09738,23559317.04660071
2026-03-16 00:00:00+00:00,0.0974,0.09821,0.09726,0.09799,19834051.07158061
2026-03-16 01:00:00+00:00,0.098006,0.09817,0.097306,0.09762,6791253.256404278
2026-03-16 02:00:00+00:00,0.09765,0.09849,0.097029,0.09816,12335515.267615922
2026-03-16 03:00:00+00:00,0.09812,0.10141,0.097797,0.09997,65489989.97846175
2026-03-16 04:00:00+00:00,0.1,0.10115,0.099802,0.1007252,28684912.354681723
2026-03-16 05:00:00+00:00,0.10071,0.1018,0.10045,0.10157,21709828.925303992
2026-03-16 06:00:00+00:00,0.1016,0.10256,0.101202,0.10168,23277188.189537585
2026-03-16 07:00:00+00:00,0.1016788,0.10269,0.10163,0.102,23479995.97040357
2026-03-16 08:00:00+00:00,0.102,0.10294,0.10021,0.1003645,30755653.972429443
2026-03-16 09:00:00+00:00,0.10035,0.1013652,0.09984,0.1010767,23939706.698834453
2026-03-16 10:00:00+00:00,0.1011,0.1013,0.10011,0.10069,12269416.09024398
2026-03-16 11:00:00+00:00,0.10067,0.10071,0.099362,0.09994,18755234.16624863
2026-03-16 12:00:00+00:00,0.09996,0.10052,0.09974,0.10011,14122369.230118
2026-03-16 13:00:00+00:00,0.10009,0.10171,0.09994,0.10053,34364270.36381032
2026-03-16 14:00:00+00:00,0.10054,0.1037536,0.09996,0.10315,52280206.54065655
2026-03-16 15:00:00+00:00,0.10315,0.10338,0.0999,0.10008,25481916.507355325
2026-03-16 16:00:00+00:00,0.10008,0.10138,0.099899,0.10114,16880677.739612
2026-03-16 17:00:00+00:00,0.10116,0.10172,0.10086,0.10143,17273010.07997759
2026-03-16 18:00:00+00:00,0.10141,0.10243,0.10124,0.10176,10675514.98887385
2026-03-16 19:00:00+00:00,0.10177,0.10296,0.10149,0.102,15348047.229329783
2026-03-16 20:00:00+00:00,0.10201,0.10213,0.10147,0.10156,10788864.453364052
2026-03-16 21:00:00+00:00,0.10156,0.10268,0.10121,0.10199,17998363.97175645
2026-03-16 22:00:00+00:00,0.102,0.10342,0.102,0.10325,29312143.76655135
2026-03-16 23:00:00+00:00,0.10324,0.10375,0.10222,0.10306,22169947.26696062
2026-03-17 00:00:00+00:00,0.1030268,0.10404,0.10253,0.10321,21939702.394103803
2026-03-17 01:00:00+00:00,0.10322,0.10392,0.10264,0.10322,19656367.926503967
2026-03-17 02:00:00+00:00,0.10324,0.10446,0.10219,0.10354,21671213.07416701
2026-03-17 03:00:00+00:00,0.10353,0.1036,0.1006,0.10126,25850294.573758136
2026-03-17 04:00:00+00:00,0.10128,0.10167,0.099871,0.10052,16510495.901964355
2026-03-17 05:00:00+00:00,0.10053,0.10073,0.099438,0.09997,24782904.806970704
2026-03-17 06:00:00+00:00,0.09997,0.10055,0.0996,0.1000937,14805593.54900782
2026-03-17 07:00:00+00:00,0.1000902,0.10113,0.10001,0.10054,7362505.569496382
2026-03-17 08:00:00+00:00,0.1005334,0.10143,0.10046,0.1008734,7268127.882949088
2026-03-17 09:00:00+00:00,0.1008932,0.10131,0.10035,0.10069,9293760.645777134
2026-03-17 10:00:00+00:00,0.100775,0.10078,0.099951,0.10022,6992143.292748361
2026-03-17 11:00:00+00:00,0.10021,0.10054,0.09998,0.10017,5860975.312959089
2026-03-17 12:00:00+00:00,0.1001528,0.10026,0.098664,0.09883,13450745.437903391
2026-03-17 13:00:00+00:00,0.09882,0.09975,0.098464,0.09895,22661365.281607755
2026-03-17 14:00:00+00:00,0.09897,0.09988,0.098324,0.09975,18026602.69290813
2026-03-17 15:00:00+00:00,0.09974,0.10059,0.0988359,0.099677,16057703.41692999
2026-03-17 16:00:00+00:00,0.09967,0.10041,0.09945,0.09993,7319216.999072799
2026-03-17 17:00:00+00:00,0.09995,0.1007,0.09965,0.1006248,8086889.21672754
2026-03-17 18:00:00+00:00,0.10064,0.10117,0.10038,0.1009875,10438662.175115883
2026-03-17 19:00:00+00:00,0.10096,0.10114,0.10016,0.1002658,6150865.822840678
2026-03-17 20:00:00+00:00,0.1002804,0.1007,0.09997,0.1005929,6784906.964855308
2026-03-17 21:00:00+00:00,0.10062,0.10136,0.10042,0.10122,8121339.459408951
2026-03-17 22:00:00+00:00,0.10123,0.10178,0.10032,0.10088,10224125.32277601
2026-03-17 23:00:00+00:00,0.10092,0.10118,0.10005,0.1002,6689135.08933819
2026-03-18 00:00:00+00:00,0.10019,0.10045,0.09971,0.10014,9763954.79487072
2026-03-18 01:00:00+00:00,0.10015,0.1009222,0.10014,0.10037,8265304.057003499
2026-03-18 02:00:00+00:00,0.10036,0.10142,0.10032,0.10094,13278501.236236729
2026-03-18 03:00:00+00:00,0.1009389,0.10192,0.1007,0.1011405,8394806.485171057
2026-03-18 04:00:00+00:00,0.1012,0.10126,0.099707,0.10019,7361247.2463658415
2026-03-18 05:00:00+00:00,0.1002362,0.10115,0.1,0.10027,7638667.471317082
2026-03-18 06:00:00+00:00,0.10028,0.101,0.10011,0.1001773,2115242.66743295
2026-03-18 07:00:00+00:00,0.1001773,0.1001773,0.099215,0.0995699,6685428.012487821
